167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,680.9793096,818.4758141,955.9723186,1093.468823,1230.965328,1368.461832,1505.958337,1643.454841,1780.951346,1918.44785,2055.944355,2193.440859,2330.937364,2468.433868,2605.930373,3268.329074,3930.727775,4593.126475,5255.525176,5917.923877,6580.322578,7242.721279,7905.11998,8567.51868,9229.917381,9892.316082,10554.71478,11217.11348,11879.51218,12541.91089,11879.51218,11217.11348,10554.71478,9892.316082,9229.917381,8567.51868,7905.11998,7242.721279,6580.322578,5917.923877,5255.525176,4593.126475,3930.727775,3268.329074,2605.930373,2468.433868,2330.937364,2193.440859,2055.944355,1918.44785,1780.951346,1643.454841,1505.958337,1368.461832,1230.965328,1093.468823,955.9723186,818.4758141,680.9793096,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,671.9677143,800.4526236,928.9375329,1057.422442,1185.907352,1314.392261,1442.87717,1571.362079,1699.846989,1828.331898,1956.816807,2085.301717,2213.786626,2342.271535,2470.756444,3095.622316,3720.488187,4345.354058,4970.219929,5595.085801,6219.951672,6844.817543,7469.683414,8094.549286,8719.415157,9344.281028,9969.146899,10594.01277,11218.87864,11843.74451,11218.87864,10594.01277,9969.146899,9344.281028,8719.415157,8094.549286,7469.683414,6844.817543,6219.951672,5595.085801,4970.219929,4345.354058,3720.488187,3095.622316,2470.756444,2342.271535,2213.786626,2085.301717,1956.816807,1828.331898,1699.846989,1571.362079,1442.87717,1314.392261,1185.907352,1057.422442,928.9375329,800.4526236,671.9677143,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,662.9561191,782.4294332,901.9027472,1021.376061,1140.849375,1260.322689,1379.796003,1499.269318,1618.742632,1738.215946,1857.68926,1977.162574,2096.635888,2216.109202,2335.582516,2922.915558,3510.248599,4097.581641,4684.914682,5272.247724,5859.580766,6446.913807,7034.246849,7621.579891,8208.912932,8796.245974,9383.579015,9970.912057,10558.2451,11145.57814,10558.2451,9970.912057,9383.579015,8796.245974,8208.912932,7621.579891,7034.246849,6446.913807,5859.580766,5272.247724,4684.914682,4097.581641,3510.248599,2922.915558,2335.582516,2216.109202,2096.635888,1977.162574,1857.68926,1738.215946,1618.742632,1499.269318,1379.796003,1260.322689,1140.849375,1021.376061,901.9027472,782.4294332,662.9561191,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,653.9445239,764.4062427,874.8679615,985.3296804,1095.791399,1206.253118,1316.714837,1427.176556,1537.638275,1648.099993,1758.561712,1869.023431,1979.48515,2089.946869,2200.408588,2750.2088,3300.009012,3849.809224,4399.609436,4949.409648,5499.20986,6049.010072,6598.810284,7148.610496,7698.410708,8248.21092,8798.011132,9347.811344,9897.611556,10447.41177,9897.611556,9347.811344,8798.011132,8248.21092,7698.410708,7148.610496,6598.810284,6049.010072,5499.20986,4949.409648,4399.609436,3849.809224,3300.009012,2750.2088,2200.408588,2089.946869,1979.48515,1869.023431,1758.561712,1648.099993,1537.638275,1427.176556,1316.714837,1206.253118,1095.791399,985.3296804,874.8679615,764.4062427,653.9445239,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,644.9329286,746.3830523,847.8331759,949.2832995,1050.733423,1152.183547,1253.63367,1355.083794,1456.533918,1557.984041,1659.434165,1760.884288,1862.334412,1963.784536,2065.234659,2577.502042,3089.769424,3602.036806,4114.304189,4626.571571,5138.838954,5651.106336,6163.373718,6675.641101,7187.908483,7700.175865,8212.443248,8724.71063,9236.978013,9749.245395,9236.978013,8724.71063,8212.443248,7700.175865,7187.908483,6675.641101,6163.373718,5651.106336,5138.838954,4626.571571,4114.304189,3602.036806,3089.769424,2577.502042,2065.234659,1963.784536,1862.334412,1760.884288,1659.434165,1557.984041,1456.533918,1355.083794,1253.63367,1152.183547,1050.733423,949.2832995,847.8331759,746.3830523,644.9329286,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,635.9213334,728.3598618,820.7983902,913.2369186,1005.675447,1098.113975,1190.552504,1282.991032,1375.42956,1467.868089,1560.306617,1652.745146,1745.183674,1837.622202,1930.060731,2404.795283,2879.529836,3354.264389,3828.998942,4303.733495,4778.468047,5253.2026,5727.937153,6202.671706,6677.406259,7152.140811,7626.875364,8101.609917,8576.34447,9051.079022,8576.34447,8101.609917,7626.875364,7152.140811,6677.406259,6202.671706,5727.937153,5253.2026,4778.468047,4303.733495,3828.998942,3354.264389,2879.529836,2404.795283,1930.060731,1837.622202,1745.183674,1652.745146,1560.306617,1467.868089,1375.42956,1282.991032,1190.552504,1098.113975,1005.675447,913.2369186,820.7983902,728.3598618,635.9213334,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,626.9097382,710.3366713,793.7636045,877.1905376,960.6174708,1044.044404,1127.471337,1210.89827,1294.325203,1377.752137,1461.17907,1544.606003,1628.032936,1711.459869,1794.886802,2232.088525,2669.290249,3106.491972,3543.693695,3980.895418,4418.097141,4855.298864,5292.500588,5729.702311,6166.904034,6604.105757,7041.30748,7478.509203,7915.710927,8352.91265,7915.710927,7478.509203,7041.30748,6604.105757,6166.904034,5729.702311,5292.500588,4855.298864,4418.097141,3980.895418,3543.693695,3106.491972,2669.290249,2232.088525,1794.886802,1711.459869,1628.032936,1544.606003,1461.17907,1377.752137,1294.325203,1210.89827,1127.471337,1044.044404,960.6174708,877.1905376,793.7636045,710.3366713,626.9097382,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,617.898143,692.3134809,766.7288188,841.1441567,915.5594946,989.9748326,1064.39017,1138.805508,1213.220846,1287.636184,1362.051522,1436.46686,1510.882198,1585.297536,1659.712874,2059.381767,2459.050661,2858.719555,3258.388448,3658.057342,4057.726235,4457.395129,4857.064022,5256.732916,5656.401809,6056.070703,6455.739596,6855.40849,7255.077384,7654.746277,7255.077384,6855.40849,6455.739596,6056.070703,5656.401809,5256.732916,4857.064022,4457.395129,4057.726235,3658.057342,3258.388448,2858.719555,2459.050661,2059.381767,1659.712874,1585.297536,1510.882198,1436.46686,1362.051522,1287.636184,1213.220846,1138.805508,1064.39017,989.9748326,915.5594946,841.1441567,766.7288188,692.3134809,617.898143,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,608.8865477,674.2902904,739.6940331,805.0977758,870.5015185,935.9052612,1001.309004,1066.712747,1132.116489,1197.520232,1262.923975,1328.327717,1393.73146,1459.135203,1524.538945,1886.675009,2248.811073,2610.947137,2973.083201,3335.219265,3697.355329,4059.491393,4421.627457,4783.763521,5145.899585,5508.035649,5870.171713,6232.307777,6594.443841,6956.579905,6594.443841,6232.307777,5870.171713,5508.035649,5145.899585,4783.763521,4421.627457,4059.491393,3697.355329,3335.219265,2973.083201,2610.947137,2248.811073,1886.675009,1524.538945,1459.135203,1393.73146,1328.327717,1262.923975,1197.520232,1132.116489,1066.712747,1001.309004,935.9052612,870.5015185,805.0977758,739.6940331,674.2902904,608.8865477,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,599.8749525,656.2671,712.6592474,769.0513949,825.4435424,881.8356898,938.2278373,994.6199847,1051.012132,1107.40428,1163.796427,1220.188575,1276.580722,1332.97287,1389.365017,1713.968251,2038.571486,2363.17472,2687.777954,3012.381189,3336.984423,3661.587657,3986.190892,4310.794126,4635.39736,4960.000595,5284.603829,5609.207063,5933.810298,6258.413532,5933.810298,5609.207063,5284.603829,4960.000595,4635.39736,4310.794126,3986.190892,3661.587657,3336.984423,3012.381189,2687.777954,2363.17472,2038.571486,1713.968251,1389.365017,1332.97287,1276.580722,1220.188575,1163.796427,1107.40428,1051.012132,994.6199847,938.2278373,881.8356898,825.4435424,769.0513949,712.6592474,656.2671,599.8749525,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
167.2254785,192.3093002,217.393122,242.4769438,267.5607656,292.6445873,317.7284091,342.8122309,367.8960526,392.9798744,418.0636962,443.147518,468.2313397,493.3151615,518.3989833,543.482805,590.8633573,638.2439095,685.6244617,733.005014,780.3855662,827.7661184,875.1466707,922.5272229,969.9077751,1017.288327,1064.66888,1112.049432,1159.429984,1206.810536,1254.191089,1541.261493,1828.331898,2115.402303,2402.472707,2689.543112,2976.613517,3263.683922,3550.754326,3837.824731,4124.895136,4411.96554,4699.035945,4986.10635,5273.176755,5560.247159,5273.176755,4986.10635,4699.035945,4411.96554,4124.895136,3837.824731,3550.754326,3263.683922,2976.613517,2689.543112,2402.472707,2115.402303,1828.331898,1541.261493,1254.191089,1206.810536,1159.429984,1112.049432,1064.66888,1017.288327,969.9077751,922.5272229,875.1466707,827.7661184,780.3855662,733.005014,685.6244617,638.2439095,590.8633573,543.482805,518.3989833,493.3151615,468.2313397,443.147518,418.0636962,392.9798744,367.8960526,342.8122309,317.7284091,292.6445873,267.5607656,242.4769438,217.393122,192.3093002,167.2254785
164.4383872,188.4073724,212.3763577,236.3453429,260.3143282,284.2833134,308.2522987,332.2212839,356.1902691,380.1592544,404.1282396,428.0972249,452.0662101,476.0351954,500.0041806,523.9731659,569.2169481,614.4607303,659.7045126,704.9482948,750.192077,795.4358593,840.6796415,885.9234237,931.167206,976.4109882,1021.65477,1066.898553,1112.142335,1157.386117,1202.629899,1470.933889,1739.237879,2007.541869,2275.845859,2544.149849,2812.453839,3080.757829,3349.061819,3617.365809,3885.669798,4153.973788,4422.277778,4690.581768,4958.885758,5227.189748,4958.885758,4690.581768,4422.277778,4153.973788,3885.669798,3617.365809,3349.061819,3080.757829,2812.453839,2544.149849,2275.845859,2007.541869,1739.237879,1470.933889,1202.629899,1157.386117,1112.142335,1066.898553,1021.65477,976.4109882,931.167206,885.9234237,840.6796415,795.4358593,750.192077,704.9482948,659.7045126,614.4607303,569.2169481,523.9731659,500.0041806,476.0351954,452.0662101,428.0972249,404.1282396,380.1592544,356.1902691,332.2212839,308.2522987,284.2833134,260.3143282,236.3453429,212.3763577,188.4073724,164.4383872
161.6512959,184.5054446,207.3595933,230.213742,253.0678908,275.9220395,298.7761882,321.6303369,344.4844857,367.3386344,390.1927831,413.0469318,435.9010806,458.7552293,481.609378,504.4635267,547.570539,590.6775512,633.7845634,676.8915756,719.9985879,763.1056001,806.2126123,849.3196246,892.4266368,935.533649,978.6406612,1021.747673,1064.854686,1107.961698,1151.06871,1400.606285,1650.14386,1899.681435,2149.219011,2398.756586,2648.294161,2897.831736,3147.369311,3396.906886,3646.444461,3895.982036,4145.519611,4395.057186,4644.594762,4894.132337,4644.594762,4395.057186,4145.519611,3895.982036,3646.444461,3396.906886,3147.369311,2897.831736,2648.294161,2398.756586,2149.219011,1899.681435,1650.14386,1400.606285,1151.06871,1107.961698,1064.854686,1021.747673,978.6406612,935.533649,892.4266368,849.3196246,806.2126123,763.1056001,719.9985879,676.8915756,633.7845634,590.6775512,547.570539,504.4635267,481.609378,458.7552293,435.9010806,413.0469318,390.1927831,367.3386344,344.4844857,321.6303369,298.7761882,275.9220395,253.0678908,230.213742,207.3595933,184.5054446,161.6512959
158.8642046,180.6035168,202.342829,224.0821412,245.8214534,267.5607656,289.3000778,311.03939,332.7787022,354.5180144,376.2573266,397.9966388,419.735951,441.4752632,463.2145754,484.9538876,525.9241298,566.894372,607.8646143,648.8348565,689.8050987,730.7753409,771.7455832,812.7158254,853.6860676,894.6563098,935.6265521,976.5967943,1017.567037,1058.537279,1099.507521,1330.278681,1561.049842,1791.821002,2022.592162,2253.363322,2484.134483,2714.905643,2945.676803,3176.447964,3407.219124,3637.990284,3868.761444,4099.532605,4330.303765,4561.074925,4330.303765,4099.532605,3868.761444,3637.990284,3407.219124,3176.447964,2945.676803,2714.905643,2484.134483,2253.363322,2022.592162,1791.821002,1561.049842,1330.278681,1099.507521,1058.537279,1017.567037,976.5967943,935.6265521,894.6563098,853.6860676,812.7158254,771.7455832,730.7753409,689.8050987,648.8348565,607.8646143,566.894372,525.9241298,484.9538876,463.2145754,441.4752632,419.735951,397.9966388,376.2573266,354.5180144,332.7787022,311.03939,289.3000778,267.5607656,245.8214534,224.0821412,202.342829,180.6035168,158.8642046
156.0771132,176.7015889,197.3260646,217.9505403,238.575016,259.1994916,279.8239673,300.448443,321.0729187,341.6973943,362.32187,382.9463457,403.5708214,424.1952971,444.8197727,465.4442484,504.2777206,543.1111929,581.9446651,620.7781373,659.6116095,698.4450818,737.278554,776.1120262,814.9454984,853.7789707,892.6124429,931.4459151,970.2793873,1009.11286,1047.946332,1259.951077,1471.955823,1683.960568,1895.965314,2107.970059,2319.974805,2531.97955,2743.984296,2955.989041,3167.993787,3379.998532,3592.003278,3804.008023,4016.012769,4228.017514,4016.012769,3804.008023,3592.003278,3379.998532,3167.993787,2955.989041,2743.984296,2531.97955,2319.974805,2107.970059,1895.965314,1683.960568,1471.955823,1259.951077,1047.946332,1009.11286,970.2793873,931.4459151,892.6124429,853.7789707,814.9454984,776.1120262,737.278554,698.4450818,659.6116095,620.7781373,581.9446651,543.1111929,504.2777206,465.4442484,444.8197727,424.1952971,403.5708214,382.9463457,362.32187,341.6973943,321.0729187,300.448443,279.8239673,259.1994916,238.575016,217.9505403,197.3260646,176.7015889,156.0771132
153.2900219,172.7996611,192.3093002,211.8189394,231.3285786,250.8382177,270.3478569,289.857496,309.3671352,328.8767743,348.3864135,367.8960526,387.4056918,406.915331,426.4249701,445.9346093,482.6313115,519.3280137,556.0247159,592.7214181,629.4181204,666.1148226,702.8115248,739.508227,776.2049292,812.9016315,849.5983337,886.2950359,922.9917381,959.6884404,996.3851426,1189.623473,1382.861804,1576.100135,1769.338465,1962.576796,2155.815127,2349.053457,2542.291788,2735.530119,2928.768449,3122.00678,3315.245111,3508.483441,3701.721772,3894.960103,3701.721772,3508.483441,3315.245111,3122.00678,2928.768449,2735.530119,2542.291788,2349.053457,2155.815127,1962.576796,1769.338465,1576.100135,1382.861804,1189.623473,996.3851426,959.6884404,922.9917381,886.2950359,849.5983337,812.9016315,776.2049292,739.508227,702.8115248,666.1148226,629.4181204,592.7214181,556.0247159,519.3280137,482.6313115,445.9346093,426.4249701,406.915331,387.4056918,367.8960526,348.3864135,328.8767743,309.3671352,289.857496,270.3478569,250.8382177,231.3285786,211.8189394,192.3093002,172.7996611,153.2900219
150.5029306,168.8977333,187.2925359,205.6873385,224.0821412,242.4769438,260.8717464,279.2665491,297.6613517,316.0561543,334.4509569,352.8457596,371.2405622,389.6353648,408.0301675,426.4249701,460.9849023,495.5448345,530.1047668,564.664699,599.2246312,633.7845634,668.3444956,702.9044279,737.4643601,772.0242923,806.5842245,841.1441567,875.7040889,910.2640212,944.8239534,1119.295869,1293.767785,1468.239701,1642.711617,1817.183533,1991.655449,2166.127364,2340.59928,2515.071196,2689.543112,2864.015028,3038.486944,3212.95886,3387.430776,3561.902691,3387.430776,3212.95886,3038.486944,2864.015028,2689.543112,2515.071196,2340.59928,2166.127364,1991.655449,1817.183533,1642.711617,1468.239701,1293.767785,1119.295869,944.8239534,910.2640212,875.7040889,841.1441567,806.5842245,772.0242923,737.4643601,702.9044279,668.3444956,633.7845634,599.2246312,564.664699,530.1047668,495.5448345,460.9849023,426.4249701,408.0301675,389.6353648,371.2405622,352.8457596,334.4509569,316.0561543,297.6613517,279.2665491,260.8717464,242.4769438,224.0821412,205.6873385,187.2925359,168.8977333,150.5029306
147.7158393,164.9958054,182.2757715,199.5557376,216.8357038,234.1156699,251.395636,268.6756021,285.9555682,303.2355343,320.5155004,337.7954665,355.0754326,372.3553987,389.6353648,406.915331,439.3384932,471.7616554,504.1848176,536.6079798,569.031142,601.4543042,633.8774665,666.3006287,698.7237909,731.1469531,763.5701153,795.9932775,828.4164398,860.839602,893.2627642,1048.968265,1204.673766,1360.379267,1516.084768,1671.79027,1827.495771,1983.201272,2138.906773,2294.612274,2450.317775,2606.023276,2761.728777,2917.434278,3073.139779,3228.84528,3073.139779,2917.434278,2761.728777,2606.023276,2450.317775,2294.612274,2138.906773,1983.201272,1827.495771,1671.79027,1516.084768,1360.379267,1204.673766,1048.968265,893.2627642,860.839602,828.4164398,795.9932775,763.5701153,731.1469531,698.7237909,666.3006287,633.8774665,601.4543042,569.031142,536.6079798,504.1848176,471.7616554,439.3384932,406.915331,389.6353648,372.3553987,355.0754326,337.7954665,320.5155004,303.2355343,285.9555682,268.6756021,251.395636,234.1156699,216.8357038,199.5557376,182.2757715,164.9958054,147.7158393
144.928748,161.0938776,177.2590072,193.4241368,209.5892664,225.7543959,241.9195255,258.0846551,274.2497847,290.4149143,306.5800439,322.7451735,338.910303,355.0754326,371.2405622,387.4056918,417.692084,447.9784762,478.2648684,508.5512606,538.8376529,569.1240451,599.4104373,629.6968295,659.9832217,690.2696139,720.5560061,750.8423983,781.1287906,811.4151828,841.701575,978.6406612,1115.579748,1252.518834,1389.45792,1526.397006,1663.336093,1800.275179,1937.214265,2074.153351,2211.092438,2348.031524,2484.97061,2621.909696,2758.848783,2895.787869,2758.848783,2621.909696,2484.97061,2348.031524,2211.092438,2074.153351,1937.214265,1800.275179,1663.336093,1526.397006,1389.45792,1252.518834,1115.579748,978.6406612,841.701575,811.4151828,781.1287906,750.8423983,720.5560061,690.2696139,659.9832217,629.6968295,599.4104373,569.1240451,538.8376529,508.5512606,478.2648684,447.9784762,417.692084,387.4056918,371.2405622,355.0754326,338.910303,322.7451735,306.5800439,290.4149143,274.2497847,258.0846551,241.9195255,225.7543959,209.5892664,193.4241368,177.2590072,161.0938776,144.928748
142.1416567,157.1919498,172.2422428,187.2925359,202.342829,217.393122,232.4434151,247.4937081,262.5440012,277.5942943,292.6445873,307.6948804,322.7451735,337.7954665,352.8457596,367.8960526,396.0456749,424.1952971,452.3449193,480.4945415,508.6441637,536.7937859,564.9434081,593.0930303,621.2426525,649.3922747,677.541897,705.6915192,733.8411414,761.9907636,790.1403858,908.3130572,1026.485729,1144.6584,1262.831072,1381.003743,1499.176415,1617.349086,1735.521757,1853.694429,1971.8671,2090.039772,2208.212443,2326.385115,2444.557786,2562.730458,2444.557786,2326.385115,2208.212443,2090.039772,1971.8671,1853.694429,1735.521757,1617.349086,1499.176415,1381.003743,1262.831072,1144.6584,1026.485729,908.3130572,790.1403858,761.9907636,733.8411414,705.6915192,677.541897,649.3922747,621.2426525,593.0930303,564.9434081,536.7937859,508.6441637,480.4945415,452.3449193,424.1952971,396.0456749,367.8960526,352.8457596,337.7954665,322.7451735,307.6948804,292.6445873,277.5942943,262.5440012,247.4937081,232.4434151,217.393122,202.342829,187.2925359,172.2422428,157.1919498,142.1416567
139.3545654,153.2900219,167.2254785,181.160935,195.0963916,209.0318481,222.9673046,236.9027612,250.8382177,264.7736743,278.7091308,292.6445873,306.5800439,320.5155004,334.4509569,348.3864135,374.3992657,400.4121179,426.4249701,452.4378223,478.4506745,504.4635267,530.4763789,556.4892311,582.5020834,608.5149356,634.5277878,660.54064,686.5534922,712.5663444,738.5791966,837.9854532,937.3917099,1036.797967,1136.204223,1235.61048,1335.016736,1434.422993,1533.82925,1633.235506,1732.641763,1832.04802,1931.454276,2030.860533,2130.26679,2229.673046,2130.26679,2030.860533,1931.454276,1832.04802,1732.641763,1633.235506,1533.82925,1434.422993,1335.016736,1235.61048,1136.204223,1036.797967,937.3917099,837.9854532,738.5791966,712.5663444,686.5534922,660.54064,634.5277878,608.5149356,582.5020834,556.4892311,530.4763789,504.4635267,478.4506745,452.4378223,426.4249701,400.4121179,374.3992657,348.3864135,334.4509569,320.5155004,306.5800439,292.6445873,278.7091308,264.7736743,250.8382177,236.9027612,222.9673046,209.0318481,195.0963916,181.160935,167.2254785,153.2900219,139.3545654
136.5674741,149.3880941,162.2087141,175.0293341,187.8499542,200.6705742,213.4911942,226.3118142,239.1324342,251.9530542,264.7736743,277.5942943,290.4149143,303.2355343,316.0561543,328.8767743,352.7528565,376.6289387,400.5050209,424.3811031,448.2571854,472.1332676,496.0093498,519.885432,543.7615142,567.6375964,591.5136786,615.3897608,639.265843,663.1419252,687.0180074,767.6578492,848.2976911,928.9375329,1009.577375,1090.217217,1170.857058,1251.4969,1332.136742,1412.776584,1493.416426,1574.056268,1654.696109,1735.335951,1815.975793,1896.615635,1815.975793,1735.335951,1654.696109,1574.056268,1493.416426,1412.776584,1332.136742,1251.4969,1170.857058,1090.217217,1009.577375,928.9375329,848.2976911,767.6578492,687.0180074,663.1419252,639.265843,615.3897608,591.5136786,567.6375964,543.7615142,519.885432,496.0093498,472.1332676,448.2571854,424.3811031,400.5050209,376.6289387,352.7528565,328.8767743,316.0561543,303.2355343,290.4149143,277.5942943,264.7736743,251.9530542,239.1324342,226.3118142,213.4911942,200.6705742,187.8499542,175.0293341,162.2087141,149.3880941,136.5674741
133.7803828,145.4861663,157.1919498,168.8977333,180.6035168,192.3093002,204.0150837,215.7208672,227.4266507,239.1324342,250.8382177,262.5440012,274.2497847,285.9555682,297.6613517,309.3671352,331.1064474,352.8457596,374.5850718,396.324384,418.0636962,439.8030084,461.5423206,483.2816328,505.020945,526.7602572,548.4995694,570.2388816,591.9781938,613.717506,635.4568182,697.3302452,759.2036723,821.0770993,882.9505263,944.8239534,1006.69738,1068.570807,1130.444234,1192.317662,1254.191089,1316.064516,1377.937943,1439.81137,1501.684797,1563.558224,1501.684797,1439.81137,1377.937943,1316.064516,1254.191089,1192.317662,1130.444234,1068.570807,1006.69738,944.8239534,882.9505263,821.0770993,759.2036723,697.3302452,635.4568182,613.717506,591.9781938,570.2388816,548.4995694,526.7602572,505.020945,483.2816328,461.5423206,439.8030084,418.0636962,396.324384,374.5850718,352.8457596,331.1064474,309.3671352,297.6613517,285.9555682,274.2497847,262.5440012,250.8382177,239.1324342,227.4266507,215.7208672,204.0150837,192.3093002,180.6035168,168.8977333,157.1919498,145.4861663,133.7803828
130.9932915,141.5842384,152.1751854,162.7661324,173.3570794,183.9480263,194.5389733,205.1299203,215.7208672,226.3118142,236.9027612,247.4937081,258.0846551,268.6756021,279.2665491,289.857496,309.4600382,329.0625804,348.6651226,368.2676648,387.870207,407.4727492,427.0752914,446.6778336,466.2803758,485.882918,505.4854602,525.0880024,544.6905446,564.2930868,583.895629,627.0026412,670.1096535,713.2166657,756.3236779,799.4306901,842.5377024,885.6447146,928.7517268,971.8587391,1014.965751,1058.072764,1101.179776,1144.286788,1187.3938,1230.500812,1187.3938,1144.286788,1101.179776,1058.072764,1014.965751,971.8587391,928.7517268,885.6447146,842.5377024,799.4306901,756.3236779,713.2166657,670.1096535,627.0026412,583.895629,564.2930868,544.6905446,525.0880024,505.4854602,485.882918,466.2803758,446.6778336,427.0752914,407.4727492,387.870207,368.2676648,348.6651226,329.0625804,309.4600382,289.857496,279.2665491,268.6756021,258.0846551,247.4937081,236.9027612,226.3118142,215.7208672,205.1299203,194.5389733,183.9480263,173.3570794,162.7661324,152.1751854,141.5842384,130.9932915
128.2062002,137.6823106,147.1584211,156.6345315,166.110642,175.5867524,185.0628628,194.5389733,204.0150837,213.4911942,222.9673046,232.4434151,241.9195255,251.395636,260.8717464,270.3478569,287.8136291,305.2794013,322.7451735,340.2109457,357.6767178,375.14249,392.6082622,410.0740344,427.5398066,445.0055788,462.471351,479.9371232,497.4028954,514.8686676,532.3344398,556.6750372,581.0156347,605.3562321,629.6968295,654.0374269,678.3780243,702.7186218,727.0592192,751.3998166,775.740414,800.0810115,824.4216089,848.7622063,873.1028037,897.4434011,873.1028037,848.7622063,824.4216089,800.0810115,775.740414,751.3998166,727.0592192,702.7186218,678.3780243,654.0374269,629.6968295,605.3562321,581.0156347,556.6750372,532.3344398,514.8686676,497.4028954,479.9371232,462.471351,445.0055788,427.5398066,410.0740344,392.6082622,375.14249,357.6767178,340.2109457,322.7451735,305.2794013,287.8136291,270.3478569,260.8717464,251.395636,241.9195255,232.4434151,222.9673046,213.4911942,204.0150837,194.5389733,185.0628628,175.5867524,166.110642,156.6345315,147.1584211,137.6823106,128.2062002
